(387,0.35926462154555766
(6413,0.35926462154555766
(8199,0.35926462154555766
(1383,0.35926462154555766
(1399,0.35926462154555766
(3123,0.35926462154555766
(6183,0.35926462154555766
(1945,0.35926462154555766
(6077,0.35926462154555766
(251,0.35926462154555766
(1509,0.35926462154555766
(9,0.35926462154555766
(2011,0.35926462154555766
(6577,0.35926462154555766
(651,0.35926462154555766
(6921,0.35926462154555766
(7429,0.35926462154555766
(4745,0.35926462154555766
(1359,0.35926462154555766
(3031,0.35926462154555766
(1229,0.35926462154555766
(7113,0.35926462154555766
(4591,0.35926462154555766
(3679,0.35926462154555766
(7545,0.35926462154555766
(6829,0.35926462154555766
(4465,0.35926462154555766
(7639,0.35926462154555766
(7717,0.35926462154555766
(4933,0.35926462154555766
(3845,0.35926462154555766
(5733,0.35926462154555766
(2649,0.35926462154555766
(1699,0.35926462154555766
(6867,0.35926462154555766
(869,0.35926462154555766
(3049,0.35926462154555766
(3761,0.35926462154555766
(3641,0.35926462154555766
(2147,0.35926462154555766
(6935,0.35926462154555766
(4739,0.35926462154555766
(6561,0.35926462154555766
(6037,0.35926462154555766
(2141,0.35926462154555766
(5551,0.35926462154555766
(2459,0.35926462154555766
(499,0.35926462154555766
(4553,0.35926462154555766
(7727,0.35926462154555766
(3491,0.35926462154555766
(5629,0.35926462154555766
(8171,0.35926462154555766
(3863,0.35926462154555766
(6981,0.35926462154555766
(6701,0.35926462154555766
(8061,0.35926462154555766
(3017,0.35926462154555766
(6383,0.35926462154555766
(6213,0.35926462154555766
(7377,0.35926462154555766
(6461,0.35926462154555766
(5813,0.35926462154555766
(683,0.35926462154555766
(5009,0.35926462154555766
(5949,0.35926462154555766
(3749,0.35926462154555766
(7029,0.35926462154555766
(1065,0.35926462154555766
(8221,0.35926462154555766
(6281,0.35926462154555766
(4825,0.35926462154555766
(7107,0.35926462154555766
(1605,0.35926462154555766
(2067,0.35926462154555766
(3211,0.35926462154555766
(4075,0.35926462154555766
(1245,0.35926462154555766
(1235,0.35926462154555766
(1659,0.35926462154555766
(3131,0.35926462154555766
(3515,0.35926462154555766
(5599,0.35926462154555766
(3189,0.35926462154555766
(1743,0.35926462154555766
(2019,0.35926462154555766
(4757,0.35926462154555766
(557,0.35926462154555766
(4805,0.35926462154555766
(2291,0.35926462154555766
(4129,0.35926462154555766
(121,0.35926462154555766
(1177,0.35926462154555766
(1967,0.35926462154555766
(973,0.35926462154555766
(2467,0.35926462154555766
(3217,0.35926462154555766
(2393,0.35926462154555766
(843,0.35926462154555766
(1735,0.35926462154555766
(5265,0.35926462154555766
(569,0.35926462154555766
(5907,0.35926462154555766
(8005,0.35926462154555766
(1463,0.35926462154555766
(3595,0.35926462154555766
(1257,0.35926462154555766
(2127,0.35926462154555766
(7891,0.35926462154555766
(5895,0.35926462154555766
(4475,0.35926462154555766
(5183,0.35926462154555766
(4275,0.35926462154555766
(27,0.35926462154555766
(2855,0.35926462154555766
(4023,0.35926462154555766
(6275,0.35926462154555766
(3375,0.35926462154555766
(1047,0.35926462154555766
(8203,0.35926462154555766
(4675,0.35926462154555766
(751,0.35926462154555766
(6927,0.35926462154555766
(1503,0.35926462154555766
(5019,0.35926462154555766
(7343,0.35926462154555766
(71,0.35926462154555766
(729,0.35926462154555766
(933,0.35926462154555766
(7135,0.35926462154555766
(1923,0.35926462154555766
(7741,0.35926462154555766
(8229,0.35926462154555766
(4107,0.35926462154555766
(8009,0.35926462154555766
(1027,0.35926462154555766
(3311,0.35926462154555766
(5087,0.35926462154555766
(4683,0.35926462154555766
(4489,0.35926462154555766
(6033,0.35926462154555766
(4659,0.35926462154555766
(4593,0.35926462154555766
(59,0.35926462154555766
(2299,0.35926462154555766
(411,0.35926462154555766
(3129,0.35926462154555766
(4067,0.35926462154555766
(1611,0.35926462154555766
(7981,0.35926462154555766
(1541,0.35926462154555766
(6075,0.35926462154555766
(31,0.35926462154555766
(841,0.35926462154555766
(4215,0.35926462154555766
(7719,0.35926462154555766
(3619,0.35926462154555766
(661,0.35926462154555766
(1937,0.35926462154555766
(6093,0.35926462154555766
(2759,0.35926462154555766
(4249,0.35926462154555766
(161,0.35926462154555766
(2523,0.35926462154555766
(1879,0.35926462154555766
(1101,0.35926462154555766
(6199,0.35926462154555766
(7283,0.35926462154555766
(6007,0.35926462154555766
(3687,0.35926462154555766
(2473,0.35926462154555766
(2169,0.35926462154555766
(7937,0.35926462154555766
(1129,0.35926462154555766
(519,0.35926462154555766
(337,0.35926462154555766
(5923,0.35926462154555766
(1529,0.35926462154555766
(3663,0.35926462154555766
(8231,0.35926462154555766
(3221,0.35926462154555766
(5989,0.35926462154555766
(6297,0.35926462154555766
(1269,0.35926462154555766
(6487,0.35926462154555766
(6197,0.35926462154555766
(2773,0.35926462154555766
(7305,0.35926462154555766
(3943,0.35926462154555766
(8211,0.35926462154555766
(1767,0.35926462154555766
(7597,0.35926462154555766
(5939,0.35926462154555766
(4267,0.35926462154555766
(2445,0.35926462154555766
(5343,0.35926462154555766
(5431,0.35926462154555766
(65,0.35926462154555766
(865,0.35926462154555766
(5039,0.35926462154555766
(1349,0.35926462154555766
(7337,0.35926462154555766
(1341,0.35926462154555766
(2171,0.35926462154555766
(7371,0.35926462154555766
(6533,0.35926462154555766
(5941,0.35926462154555766
(1197,0.35926462154555766
(5523,0.35926462154555766
(5747,0.35926462154555766
(3407,0.35926462154555766
(6539,0.35926462154555766
(5397,0.35926462154555766
(4665,0.35926462154555766
(8213,0.35926462154555766
(253,0.35926462154555766
(1173,0.35926462154555766
(1897,0.35926462154555766
(5281,0.35926462154555766
(4609,0.35926462154555766
(2813,0.35926462154555766
(7239,0.35926462154555766
(2477,0.35926462154555766
(4603,0.35926462154555766
(7743,0.35926462154555766
(7885,0.35926462154555766
(2663,0.35926462154555766
(2947,0.35926462154555766
(6317,0.35926462154555766
(5633,0.35926462154555766
(7953,0.35926462154555766
(5355,0.35926462154555766
(3115,0.35926462154555766
(1019,0.35926462154555766
(1617,0.35926462154555766
(2379,0.35926462154555766
(87,0.35926462154555766
(287,0.35926462154555766
(2243,0.35926462154555766
(455,0.35926462154555766
(1215,0.35926462154555766
(2139,0.35926462154555766
(3883,0.35926462154555766
(4147,0.35926462154555766
(2779,0.35926462154555766
(2153,0.35926462154555766
(3335,0.35926462154555766
(2105,0.35926462154555766
(7585,0.35926462154555766
(7457,0.35926462154555766
(7525,0.35926462154555766
(7293,0.35926462154555766
(4533,0.35926462154555766
(5615,0.35926462154555766
(1331,0.35926462154555766
(5261,0.35926462154555766
(5997,0.35926462154555766
(6697,0.35926462154555766
(7565,0.35926462154555766
(7821,0.35926462154555766
(6515,0.35926462154555766
(7445,0.35926462154555766
(6313,0.35926462154555766
(6903,0.35926462154555766
(3947,0.35926462154555766
(6753,0.35926462154555766
(3689,0.35926462154555766
(4581,0.35926462154555766
(2903,0.35926462154555766
(3003,0.35926462154555766
(7903,0.35926462154555766
(5749,0.35926462154555766
(7761,0.35926462154555766
(8157,0.35926462154555766
(2771,0.35926462154555766
(6771,0.35926462154555766
(4119,0.35926462154555766
(7759,0.35926462154555766
(1921,0.35926462154555766
(2313,0.35926462154555766
(7605,0.35926462154555766
(7767,0.35926462154555766
(1645,0.35926462154555766
(7935,0.35926462154555766
(2389,0.35926462154555766
(1355,0.35926462154555766
(6471,0.35926462154555766
(3389,0.35926462154555766
(303,0.35926462154555766
(1329,0.35926462154555766
(201,0.35926462154555766
(703,0.35926462154555766
(4283,0.35926462154555766
(2715,0.35926462154555766
(7615,0.35926462154555766
(3935,0.35926462154555766
(4601,0.35926462154555766
(6155,0.35926462154555766
(2931,0.35926462154555766
(4169,0.35926462154555766
(1601,0.35926462154555766
(2471,0.35926462154555766
(781,0.35926462154555766
(7061,0.35926462154555766
(5787,0.35926462154555766
(2659,0.35926462154555766
(6273,0.35926462154555766
(7873,0.35926462154555766
(2853,0.35926462154555766
(3839,0.35926462154555766
(7775,0.35926462154555766
(5577,0.35926462154555766
(5531,0.35926462154555766
(7923,0.35926462154555766
(7609,0.35926462154555766
(731,0.35926462154555766
(4849,0.35926462154555766
(2337,0.35926462154555766
(5583,0.35926462154555766
(7729,0.35926462154555766
(6651,0.35926462154555766
(6395,0.35926462154555766
(2061,0.35926462154555766
(3111,0.35926462154555766
(7347,0.35926462154555766
(5337,0.35926462154555766
(81,0.35926462154555766
(8065,0.35926462154555766
(7933,0.35926462154555766
(4447,0.35926462154555766
(3771,0.35926462154555766
(5373,0.35926462154555766
(7753,0.35926462154555766
(8193,0.35926462154555766
(5981,0.35926462154555766
(1615,0.35926462154555766
(1059,0.35926462154555766
(1829,0.35926462154555766
(7733,0.35926462154555766
(1195,0.35926462154555766
(8069,0.35926462154555766
(5573,0.35926462154555766
(1317,0.35926462154555766
(2403,0.35926462154555766
(7345,0.35926462154555766
(4377,0.35926462154555766
(4243,0.35926462154555766
(5797,0.35926462154555766
(187,0.35926462154555766
(7197,0.35926462154555766
(1433,0.35926462154555766
(4353,0.35926462154555766
(3953,0.35926462154555766
(6787,0.35926462154555766
(5151,0.35926462154555766
(2155,0.35926462154555766
(7255,0.35926462154555766
(4627,0.35926462154555766
(73,0.35926462154555766
(5927,0.35926462154555766
(237,0.35926462154555766
(6835,0.35926462154555766
(7687,0.35926462154555766
(143,0.35926462154555766
(595,0.35926462154555766
(8057,0.35926462154555766
(2563,0.35926462154555766
(6157,0.35926462154555766
(3603,0.35926462154555766
(7441,0.35926462154555766
(4493,0.35926462154555766
(5823,0.35926462154555766
(2953,0.35926462154555766
(7089,0.35926462154555766
(7137,0.35926462154555766
(5091,0.35926462154555766
(2545,0.35926462154555766
(5945,0.35926462154555766
(437,0.35926462154555766
(2905,0.35926462154555766
(2753,0.35926462154555766
(2173,0.35926462154555766
(7929,0.35926462154555766
(7145,0.35926462154555766
(3777,0.35926462154555766
(2729,0.35926462154555766
(4607,0.35926462154555766
(4891,0.35926462154555766
(241,0.35926462154555766
(597,0.35926462154555766
(3101,0.35926462154555766
(481,0.35926462154555766
(1951,0.35926462154555766
(2491,0.35926462154555766
(4543,0.35926462154555766
(8055,0.35926462154555766
(277,0.35926462154555766
(1447,0.35926462154555766
(4393,0.35926462154555766
(333,0.35926462154555766
(1775,0.35926462154555766
(845,0.35926462154555766
(1931,0.35926462154555766
(2221,0.35926462154555766
(2755,0.35926462154555766
(6359,0.35926462154555766
(4617,0.35926462154555766
(561,0.35926462154555766
(2093,0.35926462154555766
(1559,0.35926462154555766
(2723,0.35926462154555766
(5515,0.35926462154555766
(3399,0.35926462154555766
(867,0.35926462154555766
(2725,0.35926462154555766
(3175,0.35926462154555766
(2935,0.35926462154555766
(2741,0.35926462154555766
(5057,0.35926462154555766
(3219,0.35926462154555766
(1939,0.35926462154555766
(3759,0.35926462154555766
(7007,0.35926462154555766
(7175,0.35926462154555766
(7829,0.35926462154555766
(4917,0.35926462154555766
(1343,0.35926462154555766
(4439,0.35926462154555766
(1913,0.35926462154555766
(4497,0.35926462154555766
(4771,0.35926462154555766
(3403,0.35926462154555766
(4699,0.35926462154555766
(6703,0.35926462154555766
(4379,0.35926462154555766
(2099,0.35926462154555766
(4279,0.35926462154555766
(3601,0.35926462154555766
(1115,0.35926462154555766
(7221,0.35926462154555766
(4785,0.35926462154555766
(7773,0.35926462154555766
(7471,0.35926462154555766
(6247,0.35926462154555766
(3815,0.35926462154555766
(5627,0.35926462154555766
(2357,0.35926462154555766
(6915,0.35926462154555766
(5477,0.35926462154555766
(5127,0.35926462154555766
(5395,0.35926462154555766
(1421,0.35926462154555766
(7125,0.35926462154555766
(7317,0.35926462154555766
(3781,0.35926462154555766
(5287,0.35926462154555766
(1741,0.35926462154555766
(4695,0.35926462154555766
(7095,0.35926462154555766
(2013,0.35926462154555766
(7309,0.35926462154555766
(37,0.35926462154555766
(185,0.35926462154555766
(6203,0.35926462154555766
(203,0.35926462154555766
(2921,0.35926462154555766
(6961,0.35926462154555766
(2823,0.35926462154555766
(4151,0.35926462154555766
(2063,0.35926462154555766
(2419,0.35926462154555766
(3723,0.35926462154555766
(1839,0.35926462154555766
(2969,0.35926462154555766
(3565,0.35926462154555766
(7427,0.35926462154555766
(3711,0.35926462154555766
(3729,0.35926462154555766
(113,0.35926462154555766
(3905,0.35926462154555766
(4325,0.35926462154555766
(4329,0.35926462154555766
(5093,0.35926462154555766
(5485,0.35926462154555766
(8215,0.35926462154555766
(6795,0.35926462154555766
(5495,0.35926462154555766
(7153,0.35926462154555766
(7569,0.35926462154555766
(6507,0.35926462154555766
(7415,0.35926462154555766
(1519,0.35926462154555766
(5377,0.35926462154555766
(3247,0.35926462154555766
(5783,0.35926462154555766
(551,0.35926462154555766
(6073,0.35926462154555766
(191,0.35926462154555766
(2965,0.35926462154555766
(57,0.35926462154555766
(6949,0.35926462154555766
(1295,0.35926462154555766
(8183,0.35926462154555766
(2469,0.35926462154555766
(4321,0.35926462154555766
(3987,0.35926462154555766
(115,0.35926462154555766
(4861,0.35926462154555766
(1599,0.35926462154555766
(4873,0.35926462154555766
(5219,0.35926462154555766
(1161,0.35926462154555766
(1941,0.35926462154555766
(6643,0.35926462154555766
(7265,0.35926462154555766
(8053,0.35926462154555766
(4503,0.35926462154555766
(5051,0.35926462154555766
(2849,0.35926462154555766
(889,0.35926462154555766
(2125,0.35926462154555766
(4923,0.35926462154555766
(221,0.35926462154555766
(6133,0.35926462154555766
(6493,0.35926462154555766
(6467,0.35926462154555766
(4277,0.35926462154555766
(1401,0.35926462154555766
(7335,0.35926462154555766
(917,0.35926462154555766
(2355,0.35926462154555766
(4707,0.35926462154555766
(1067,0.35926462154555766
(593,0.35926462154555766
(4073,0.35926462154555766
(2077,0.35926462154555766
(3959,0.35926462154555766
(6485,0.35926462154555766
(3075,0.35926462154555766
(1451,0.35926462154555766
(157,0.35926462154555766
(625,0.35926462154555766
(5367,0.35926462154555766
(6443,0.35926462154555766
(5771,0.35926462154555766
(4833,0.35926462154555766
(7939,0.35926462154555766
(6575,0.35926462154555766
(4693,0.35926462154555766
(1083,0.35926462154555766
(7721,0.35926462154555766
(5803,0.35926462154555766
(1895,0.35926462154555766
(1667,0.35926462154555766
(1589,0.35926462154555766
(4375,0.35926462154555766
(395,0.35926462154555766
(4461,0.35926462154555766
(1675,0.35926462154555766
(1213,0.35926462154555766
(6513,0.35926462154555766
(6339,0.35926462154555766
(1313,0.35926462154555766
(8085,0.35926462154555766
(1309,0.35926462154555766
(5821,0.35926462154555766
(3545,0.35926462154555766
(7535,0.35926462154555766
(6169,0.35926462154555766
(8103,0.35926462154555766
(1719,0.35926462154555766
(323,0.35926462154555766
(1647,0.35926462154555766
(5191,0.35926462154555766
(205,0.35926462154555766
(1275,0.35926462154555766
(8013,0.35926462154555766
(1929,0.35926462154555766
(1391,0.35926462154555766
(7045,0.35926462154555766
(1001,0.35926462154555766
(47,0.35926462154555766
(7777,0.35926462154555766
(7883,0.35926462154555766
(4837,0.35926462154555766
(6885,0.35926462154555766
(207,0.35926462154555766
(3941,0.35926462154555766
(521,0.35926462154555766
(7869,0.35926462154555766
(2353,0.35926462154555766
(2967,0.35926462154555766
(3525,0.35926462154555766
(6031,0.35926462154555766
(6761,0.35926462154555766
(6535,0.35926462154555766
(4823,0.35926462154555766
(5695,0.35926462154555766
(4159,0.35926462154555766
(3197,0.35926462154555766
(4733,0.35926462154555766
(6573,0.35926462154555766
(8077,0.35926462154555766
(3339,0.35926462154555766
(931,0.35926462154555766
(5081,0.35926462154555766
(7665,0.35926462154555766
(4667,0.35926462154555766
(801,0.35926462154555766
(5229,0.35926462154555766
(6605,0.35926462154555766
(7613,0.35926462154555766
(4089,0.35926462154555766
(7409,0.35926462154555766
(293,0.35926462154555766
(5243,0.35926462154555766
(3611,0.35926462154555766
(5653,0.35926462154555766
(7845,0.35926462154555766
(3487,0.35926462154555766
(7425,0.35926462154555766
(7321,0.35926462154555766
(6207,0.35926462154555766
(4763,0.35926462154555766
(2387,0.35926462154555766
(7771,0.35926462154555766
(7165,0.35926462154555766
(79,0.35926462154555766
(3513,0.35926462154555766
(5047,0.35926462154555766
(4577,0.35926462154555766
(541,0.35926462154555766
(5601,0.35926462154555766
(2615,0.35926462154555766
(5385,0.35926462154555766
(1017,0.35926462154555766
(5889,0.35926462154555766
(7035,0.35926462154555766
(6457,0.35926462154555766
(5877,0.35926462154555766
(423,0.35926462154555766
(4727,0.35926462154555766
(831,0.35926462154555766
(1225,0.35926462154555766
(6815,0.35926462154555766
(8049,0.35926462154555766
(3901,0.35926462154555766
(987,0.35926462154555766
(3457,0.35926462154555766
(2293,0.35926462154555766
(5329,0.35926462154555766
(7,0.35926462154555766
(2187,0.35926462154555766
(4829,0.35926462154555766
(4555,0.35926462154555766
(1405,0.35926462154555766
(695,0.35926462154555766
(6881,0.35926462154555766
(2961,0.35926462154555766
(1373,0.35926462154555766
(2683,0.35926462154555766
(2415,0.35926462154555766
(1155,0.35926462154555766
(6847,0.35926462154555766
(3497,0.35926462154555766
(7967,0.35926462154555766
(3703,0.35926462154555766
(269,0.35926462154555766
(4915,0.35926462154555766
(6541,0.35926462154555766
(1175,0.35926462154555766
(393,0.35926462154555766
(5161,0.35926462154555766
(1109,0.35926462154555766
(7801,0.35926462154555766
(7751,0.35926462154555766
(5781,0.35926462154555766
(6837,0.35926462154555766
(5553,0.35926462154555766
(2515,0.35926462154555766
(4061,0.35926462154555766
(7715,0.35926462154555766
(197,0.35926462154555766
(7043,0.35926462154555766
(2985,0.35926462154555766
(4725,0.35926462154555766
(7975,0.35926462154555766
(4025,0.35926462154555766
(6387,0.35926462154555766
(6751,0.35926462154555766
(727,0.35926462154555766
(4153,0.35926462154555766
(3997,0.35926462154555766
(4449,0.35926462154555766
(5065,0.35926462154555766
(5339,0.35926462154555766
(173,0.35926462154555766
(821,0.35926462154555766
(1181,0.35926462154555766
(3051,0.35926462154555766
(7537,0.35926462154555766
(2891,0.35926462154555766
(5987,0.35926462154555766
(1135,0.35926462154555766
(4909,0.35926462154555766
(159,0.35926462154555766
(3133,0.35926462154555766
(5959,0.35926462154555766
(5017,0.35926462154555766
(2367,0.35926462154555766
(2451,0.35926462154555766
(6451,0.35926462154555766
(6349,0.35926462154555766
(4807,0.35926462154555766
(2513,0.35926462154555766
(3519,0.35926462154555766
(2023,0.35926462154555766
(3783,0.35926462154555766
(7421,0.35926462154555766
(2661,0.35926462154555766
(2103,0.35926462154555766
(5435,0.35926462154555766
(7841,0.35926462154555766
(3083,0.35926462154555766
(573,0.35926462154555766
(4005,0.35926462154555766
(129,0.35926462154555766
(1271,0.35926462154555766
(4697,0.35926462154555766
(5283,0.35926462154555766
(5967,0.35926462154555766
(7843,0.35926462154555766
(3207,0.35926462154555766
(4285,0.35926462154555766
(5755,0.35926462154555766
(4705,0.35926462154555766
(2739,0.35926462154555766
(3983,0.35926462154555766
(6975,0.35926462154555766
(4973,0.35926462154555766
(399,0.35926462154555766
(6063,0.35926462154555766
(2183,0.35926462154555766
(7501,0.35926462154555766
(1231,0.35926462154555766
(6061,0.35926462154555766
(5805,0.35926462154555766
(4085,0.35926462154555766
(2671,0.35926462154555766
(5015,0.35926462154555766
(7485,0.35926462154555766
(217,0.35926462154555766
(4597,0.35926462154555766
(139,0.35926462154555766
(3095,0.35926462154555766
(4327,0.35926462154555766
(1003,0.35926462154555766
(4205,0.35926462154555766
(3743,0.35926462154555766
(4125,0.35926462154555766
(1759,0.35926462154555766
(165,0.35926462154555766
(2717,0.35926462154555766
(3823,0.35926462154555766
(4821,0.35926462154555766
(6455,0.35926462154555766
(3493,0.35926462154555766
(1227,0.35926462154555766
(7629,0.35926462154555766
(1011,0.35926462154555766
(7019,0.35926462154555766
(3039,0.35926462154555766
(7349,0.35926462154555766
(2111,0.35926462154555766
(7481,0.35926462154555766
(5611,0.35926462154555766
(3445,0.35926462154555766
(4759,0.35926462154555766
(8161,0.35926462154555766
(3535,0.35926462154555766
(441,0.35926462154555766
(8093,0.35926462154555766
(401,0.35926462154555766
(1443,0.35926462154555766
(7183,0.35926462154555766
(3571,0.35926462154555766
(7227,0.35926462154555766
(2701,0.35926462154555766
(1691,0.35926462154555766
(2673,0.35926462154555766
(2481,0.35926462154555766
(2885,0.35926462154555766
(6483,0.35926462154555766
(1511,0.35926462154555766
(8023,0.35926462154555766
(5857,0.35926462154555766
(461,0.35926462154555766
(879,0.35926462154555766
(2537,0.35926462154555766
(4647,0.35926462154555766
(8135,0.35926462154555766
(7783,0.35926462154555766
(1821,0.35926462154555766
(5153,0.35926462154555766
(6057,0.35926462154555766
(5213,0.35926462154555766
(6617,0.35926462154555766
(639,0.35926462154555766
(6689,0.35926462154555766
(2047,0.35926462154555766
(5919,0.35926462154555766
(1785,0.35926462154555766
(969,0.35926462154555766
(6045,0.35926462154555766
(199,0.35926462154555766
(145,0.35926462154555766
(583,0.35926462154555766
(6177,0.35926462154555766
(7887,0.35926462154555766
(2343,0.35926462154555766
(709,0.35926462154555766
(6145,0.35926462154555766
(4569,0.35926462154555766
(25,0.35926462154555766
(2789,0.35926462154555766
(6811,0.35926462154555766
(6947,0.35926462154555766
(7837,0.35926462154555766
(8107,0.35926462154555766
(6713,0.35926462154555766
(7139,0.35926462154555766
(7223,0.35926462154555766
(7245,0.35926462154555766
(2839,0.35926462154555766
(7503,0.35926462154555766
(3077,0.35926462154555766
(1643,0.35926462154555766
(2167,0.35926462154555766
(6807,0.35926462154555766
(1713,0.35926462154555766
(4167,0.35926462154555766
(4079,0.35926462154555766
(2259,0.35926462154555766
(5763,0.35926462154555766
(4765,0.35926462154555766
(445,0.35926462154555766
(7877,0.35926462154555766
(2417,0.35926462154555766
(2557,0.35926462154555766
(5241,0.35926462154555766
(4855,0.35926462154555766
(6773,0.35926462154555766
(753,0.35926462154555766
(4257,0.35926462154555766
(7173,0.35926462154555766
(4575,0.35926462154555766
(6581,0.35926462154555766
(2971,0.35926462154555766
(1803,0.35926462154555766
(2941,0.35926462154555766
(3779,0.35926462154555766
(6399,0.35926462154555766
(4885,0.35926462154555766
(493,0.35926462154555766
(1753,0.35926462154555766
(1827,0.35926462154555766
(5427,0.35926462154555766
(3531,0.35926462154555766
(5603,0.35926462154555766
(7155,0.35926462154555766
(7563,0.35926462154555766
(1147,0.35926462154555766
(2199,0.35926462154555766
(2901,0.35926462154555766
(5899,0.35926462154555766
(5197,0.35926462154555766
(3315,0.35926462154555766
(1527,0.35926462154555766
(4145,0.35926462154555766
(4407,0.35926462154555766
(6181,0.35926462154555766
(3215,0.35926462154555766
(5581,0.35926462154555766
(2027,0.35926462154555766
(1871,0.35926462154555766
(2691,0.35926462154555766
(6793,0.35926462154555766
(5277,0.35926462154555766
(8071,0.35926462154555766
(6991,0.35926462154555766
(2427,0.35926462154555766
(5175,0.35926462154555766
(6711,0.35926462154555766
(1989,0.35926462154555766
(3353,0.35926462154555766
(6319,0.35926462154555766
(367,0.35926462154555766
(331,0.35926462154555766
(6717,0.35926462154555766
(6649,0.35926462154555766
(7865,0.35926462154555766
(4595,0.35926462154555766
(5269,0.35926462154555766
(1575,0.35926462154555766
(283,0.35926462154555766
(4255,0.35926462154555766
(3985,0.35926462154555766
(7123,0.35926462154555766
(6015,0.35926462154555766
(2035,0.35926462154555766
(1467,0.35926462154555766
(3725,0.35926462154555766
(5353,0.35926462154555766
(851,0.35926462154555766
(6943,0.35926462154555766
(3659,0.35926462154555766
(6509,0.35926462154555766
(3981,0.35926462154555766
(787,0.35926462154555766
(547,0.35926462154555766
(701,0.35926462154555766
(6265,0.35926462154555766
(3259,0.35926462154555766
(345,0.35926462154555766
(711,0.35926462154555766
(3341,0.35926462154555766
(6215,0.35926462154555766
(5139,0.35926462154555766
(6439,0.35926462154555766
(2143,0.35926462154555766
(1219,0.35926462154555766
(6537,0.35926462154555766
(5225,0.35926462154555766
(4495,0.35926462154555766
(6185,0.35926462154555766
(3705,0.35926462154555766
(3043,0.35926462154555766
(2627,0.35926462154555766
(5703,0.35926462154555766
(4857,0.35926462154555766
(7779,0.35926462154555766
(2767,0.35926462154555766
(351,0.35926462154555766
(469,0.35926462154555766
(2827,0.35926462154555766
(6193,0.35926462154555766
(3543,0.35926462154555766
(4789,0.35926462154555766
(4241,0.35926462154555766
(2025,0.35926462154555766
(7151,0.35926462154555766
(7769,0.35926462154555766
(1037,0.35926462154555766
(3441,0.35926462154555766
(3767,0.35926462154555766
(3923,0.35926462154555766
(3889,0.35926462154555766
(1379,0.35926462154555766
(193,0.35926462154555766
(4091,0.35926462154555766
(2733,0.35926462154555766
(513,0.35926462154555766
(6271,0.35926462154555766
(4223,0.35926462154555766
(4523,0.35926462154555766
(3305,0.35926462154555766
(2881,0.35926462154555766
(3019,0.35926462154555766
(7993,0.35926462154555766
(449,0.35926462154555766
(4245,0.35926462154555766
(5063,0.35926462154555766
(4415,0.35926462154555766
(3263,0.35926462154555766
(2703,0.35926462154555766
(3991,0.35926462154555766
(5685,0.35926462154555766
(7863,0.35926462154555766
(5765,0.35926462154555766
(5187,0.35926462154555766
(2041,0.35926462154555766
(4921,0.35926462154555766
(2731,0.35926462154555766
(53,0.35926462154555766
(3521,0.35926462154555766
(1789,0.35926462154555766
(6375,0.35926462154555766
(5853,0.35926462154555766
(3401,0.35926462154555766
(5861,0.35926462154555766
(6963,0.35926462154555766
(8045,0.35926462154555766
(3819,0.35926462154555766
(6223,0.35926462154555766
(1081,0.35926462154555766
(4851,0.35926462154555766
(2265,0.35926462154555766
(91,0.35926462154555766
(4881,0.35926462154555766
(4109,0.35926462154555766
(4139,0.35926462154555766
(6735,0.35926462154555766
(119,0.35926462154555766
(6263,0.35926462154555766
(511,0.35926462154555766
(3989,0.35926462154555766
(5209,0.35926462154555766
(1867,0.35926462154555766
(8205,0.35926462154555766
(883,0.35926462154555766
(653,0.35926462154555766
(5491,0.35926462154555766
(6517,0.35926462154555766
(2057,0.35926462154555766
(4141,0.35926462154555766
(6165,0.35926462154555766
(2609,0.35926462154555766
(523,0.35926462154555766
(5461,0.35926462154555766
(5567,0.35926462154555766
(1607,0.35926462154555766
(2519,0.35926462154555766
(3599,0.35926462154555766
(5069,0.35926462154555766
(1063,0.35926462154555766
(3801,0.35926462154555766
(3925,0.35926462154555766
(4057,0.35926462154555766
(4911,0.35926462154555766
(1863,0.35926462154555766
(2945,0.35926462154555766
(6391,0.35926462154555766
(295,0.35926462154555766
(4423,0.35926462154555766
(335,0.35926462154555766
(6253,0.35926462154555766
(3135,0.35926462154555766
(7405,0.35926462154555766
(2115,0.35926462154555766
(6175,0.35926462154555766
(6331,0.35926462154555766
(3275,0.35926462154555766
(8173,0.35926462154555766
(297,0.35926462154555766
(4931,0.35926462154555766
(6351,0.35926462154555766
(529,0.35926462154555766
(7203,0.35926462154555766
(7515,0.35926462154555766
(7875,0.35926462154555766
(235,0.35926462154555766
(909,0.35926462154555766
(5841,0.35926462154555766
(247,0.35926462154555766
(4813,0.35926462154555766
(3673,0.35926462154555766
(5413,0.35926462154555766
(6579,0.35926462154555766
(3359,0.35926462154555766
(3715,0.35926462154555766
(7685,0.35926462154555766
(2131,0.35926462154555766
(3727,0.35926462154555766
(6187,0.35926462154555766
(2793,0.35926462154555766
(3597,0.35926462154555766
(8097,0.35926462154555766
(2037,0.35926462154555766
(3149,0.35926462154555766
(3037,0.35926462154555766
(5035,0.35926462154555766
(3369,0.35926462154555766
(6999,0.35926462154555766
(5995,0.35926462154555766
(3269,0.35926462154555766
(4045,0.35926462154555766
(3945,0.35926462154555766
(4059,0.35926462154555766
(5291,0.35926462154555766
(4491,0.35926462154555766
(4479,0.35926462154555766
(137,0.35926462154555766
(6367,0.35926462154555766
(231,0.35926462154555766
(3119,0.35926462154555766
(3551,0.35926462154555766
(7235,0.35926462154555766
